window_time,drift_distance,threshold,drift_detected,accuracy,auc
2019-01-23 06:52:45.774218752,0.027495920658111572,0.04358655817522437,0,0.976516899687797,0.9974986171449313
2019-01-30 17:31:41.145020928,0.029536504298448563,0.04358940903134404,0,0.9772203389830508,0.997319075160593
2019-02-07 08:25:49.291846912,0.03656894713640213,0.04365555564264939,0,0.9767003367003367,0.997367296366138
2019-02-16 00:10:19.823346432,0.038064658641815186,0.04426739855446012,0,0.9745248685806712,0.9970251895127699
2019-02-24 03:28:32.059029760,0.04207039624452591,0.04511047309203661,0,0.9749186550976139,0.997000142226504
2019-03-03 23:26:39.587647232,0.03164082393050194,0.044668751712675564,0,0.9763768898488121,0.9968444400983485
2019-03-11 23:36:41.152388864,0.0340651199221611,0.04444861616428858,0,0.9753554502369668,0.9968412673376108
2019-03-20 03:09:37.201606144,0.041723236441612244,0.044294270163918154,0,0.9736520440038028,0.9972231837832042
2019-03-28 13:04:36.918506240,0.034458551555871964,0.044467038686009,0,0.9744973687761436,0.99677063642092
2019-04-06 03:31:12.239665920,0.03335535153746605,0.04457974040423634,0,0.9795835034708044,0.9978194726166328
2019-04-14 13:17:12.127801088,0.03880824148654938,0.0451626729815289,0,0.9741577594371533,0.9971042341979246
2019-04-22 20:24:59.649585152,0.03728664293885231,0.045569054632040876,0,0.9740855716021055,0.9971910208506881
2019-04-30 21:09:58.900908032,0.033188268542289734,0.04537878975237092,0,0.9792879382699337,0.9972866148823596
2019-05-08 12:33:29.212087808,0.0370936244726181,0.04551832651036096,0,0.9762904755453191,0.9970116911935077
2019-05-15 23:08:27.200681472,0.03520529344677925,0.04553012532114209,0,0.9767410412440838,0.9975926496388097
2019-05-23 08:52:22.653012224,0.03276405110955238,0.04555275865372304,0,0.9766500202456472,0.9978037781969916
2019-05-30 22:52:33.977469440,0.043579407036304474,0.04684399272633524,0,0.9761743603627995,0.997378596839087
2019-06-07 01:21:35.321539072,0.0525008849799633,0.05010678531630468,1,0.9800458406363759,0.9976088197196928
2019-06-13 23:08:36.748116224,0.047784820199012756,0.051805474272621777,0,0.9745785753126699,0.9967311924175379
2019-06-19 21:51:20.566598400,0.04159301146864891,0.05239548145300854,0,0.9784786139685977,0.9975136204400535
2019-06-25 13:38:20.489797632,0.04785244166851044,0.053882670278524,0,0.9752936411502633,0.996808983759868
2019-07-01 04:13:41.139450112,0.03846470266580582,0.05409893783105331,0,0.9792200782620429,0.9976560923932185
2019-07-06 15:14:53.627373824,0.03647628054022789,0.05415707283750807,0,0.9773245672883403,0.9968950025667039
2019-07-12 01:09:43.613655808,0.034297700971364975,0.0537670873958339,0,0.9788703778951645,0.9975045209956697
2019-07-17 12:14:25.262008832,0.03990793973207474,0.05405179125755325,0,0.9782344193591996,0.9971372188505226
2019-07-23 01:38:22.589190400,0.04162370041012764,0.05448511204121187,0,0.9778108510350426,0.9975308597156747
2019-07-29 00:02:24.235024128,0.041564539074897766,0.054301508441181034,0,0.9750202538482312,0.9971003462075805
2019-08-04 14:57:42.356743168,0.04022637754678726,0.05371295787457914,0,0.9767441860465116,0.9971397299861974
2019-08-11 22:40:47.209317632,0.047598619014024734,0.05379628973556032,0,0.9774102460669625,0.9975393079724599
2019-08-19 12:11:12.264657664,0.041294027119874954,0.0527062764339455,0,0.976,0.9972849014050245
2019-08-26 12:18:00.631070464,0.03968610614538193,0.05213996535551909,0,0.9795389442095213,0.9976058287475276
2019-09-02 23:59:24.102610944,0.03564467281103134,0.051695655451969136,0,0.9765384099745275,0.9975462997029828
2019-09-11 14:18:50.241135616,0.04467521607875824,0.05213705603147485,0,0.9760130098929394,0.9973053426757402
2019-09-20 07:11:53.724405760,0.04402533546090126,0.05247846441221757,0,0.9772022123296911,0.9972349345940286
2019-09-28 17:43:57.425362688,0.044161103665828705,0.05266333156506406,0,0.9777418049372724,0.997546388606954
2019-10-07 05:47:27.246907904,0.04309491440653801,0.052560214647548106,0,0.980056596146072,0.9981060457387727
2019-10-15 03:07:43.260482560,0.04275691509246826,0.05257481744649464,0,0.9772635544194807,0.9969440513184372
2019-10-23 04:54:55.352891904,0.04789652302861214,0.05322583347152267,0,0.9761742682096665,0.9971188123543185
2019-10-30 22:03:19.516393216,0.03536958992481232,0.05316956993021853,0,0.9782697270134456,0.9978898548759751
2019-11-07 00:53:40.218806016,0.03093986213207245,0.053425293396528316,0,0.97671617824167,0.9972724549734425
2019-11-14 13:41:12.079603712,0.03042081743478775,0.053914909348294064,0,0.9757526222585479,0.9971809011990331
2019-11-21 23:22:56.785410048,0.028255585581064224,0.054597767237727204,0,0.9792260692464358,0.9975478606995745
